EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150401,AMC,20150402,27.17,26.99,25.66,25.76
20150113,AMC,20150114,26.19,26.4,25.07,25.01
20140925,AMC,20140926,23.1,23.15,24.1,24.33
20140626,AMC,20140627,22.25,22.24,24.12,24.04
20140327,AMC,20140328,21.79,21.65,21.09,21.8
20140109,AMC,20140110,25.44,25.52,24.11,23.83
20130925,AMC,20130926,25.23,25.4,26.34,25.93
20130626,AMC,20130627,21.6,22.05,23.18,23.01
20130327,AMC,20130328,22.51,22.28,22.83,22.34
20130103,AMC,20130104,21.54,20.89,22.02,22.4
20120926,AMC,20120927,19.68,19.16,21.23,21.39
20120627,AMC,20120628,19.29,19.9,19.7,20.87
20120328,BMO,20120328,24.59,24.4,23.66,23.74
20120103,AMC,20120104,19.35,19.8,17.69,18.1
20110927,AMC,20110928,18.97,19.39,17.8,17.93
20110628,AMC,20110629,23.24,23.28,23.52,24.13
20110328,AMC,20110329,29.52,29.15,28.12,28.79
20101221,AMC,20101222,27.73333,27.44667,28.92,28.89333
20100921,AMC,20100922,19.74,19.973329999999997,21.60667,21.28667
20100623,NaN,20100624,21.0,20.26,20.133329999999997,20.44
20100622,AMC,20100623,22.16667,21.0,20.26,20.133329999999997
20100323,AMC,20100324,21.94667,21.99333,21.84667,21.62667
20091222,BMO,20091222,17.16667,17.26,18.58667,19.386670000000002
20090922,BMO,20090922,15.12,15.14,15.66,15.80667
20090618,BMO,20090618,15.093329999999998,15.11333,15.153329999999999,14.686670000000001
20090319,NaN,20090320,11.67333,10.73333,10.206669999999999,10.69333
20081218,NaN,20081219,13.12667,12.64,12.873330000000001,12.62
20080918,NaN,20080919,16.91333,16.76,18.08667,17.473329999999997
20080619,NaN,20080620,18.66,18.38,17.74,17.51333
20080320,NaN,20080324,19.113329999999998,19.566670000000002,20.01333,20.30667
20071220,BMO,20071220,20.76,21.046670000000002,22.21333,22.41333
20070920,BMO,20070920,20.50667,20.87333,20.21333,19.82
20070619,BMO,20070619,21.56,21.50667,22.226670000000002,22.14
20070320,NaN,20070321,18.87333,20.4,20.56,20.36
20061220,BMO,20061220,18.07333,18.04,18.34667,18.453329999999998
20060919,NaN,20060920,17.62,16.50667,16.67333,16.35333
20060619,AMC,20060620,15.473329999999999,15.27333,14.80667,14.96
20060321,BMO,20060321,19.94,20.14667,19.34,19.39333
20051220,NaN,20051221,20.793329999999997,18.473329999999997,19.34,19.06
20050920,BMO,20050920,21.34,21.3,21.73333,21.46667
20050616,BMO,20050616,18.96667,18.8,20.22,20.44667
20050317,BMO,20050317,15.0,15.04,16.16667,16.82667
20041221,BMO,20041221,15.406670000000002,15.173329999999998,15.833329999999998,15.433329999999998
20041021,NaN,20041022,13.19333,13.366670000000001,13.153329999999999,13.24
20040916,BMO,20040916,13.473329999999999,13.433329999999998,13.506670000000002,13.266670000000001
20040722,AMC,20040723,12.786669999999999,13.02667,12.41333,12.23333
20040617,BMO,20040617,12.55333,12.42,12.98667,14.5
20040422,NaN,20040423,15.69333,15.833329999999998,15.44,15.333329999999998
20040316,BMO,20040316,14.686670000000001,14.68,14.88,15.87333
20040129,BMO,20040129,15.346670000000001,15.34,15.253329999999998,14.913329999999998
20031217,BMO,20031217,13.56,13.573329999999999,14.053329999999999,14.2
20031017,NaN,20031020,15.7,15.366670000000001,15.34,15.813329999999999
20030916,BMO,20030916,14.46667,14.78,14.833329999999998,14.54667
20030724,NaN,20030725,13.686670000000001,13.22667,13.413329999999998,13.37333
20030617,BMO,20030617,15.366670000000001,14.95333,14.746670000000002,14.093329999999998
20030424,NaN,20030425,12.62,12.46,12.44,12.7
20030318,BMO,20030318,10.09333,10.63333,11.09333,11.02
20030129,BMO,20030129,9.293330000000001,9.26667,9.34,9.34
20021217,BMO,20021217,8.66,9.05333,9.43333,8.84
20021030,AMC,20021031,8.34,8.33333,8.32,8.16667
20021023,NaN,20021024,7.973330000000001,8.02,8.18,8.36
20020917,BMO,20020917,9.42667,9.26667,9.0,8.96667
20020718,AMC,20020719,9.88667,9.68,9.54,9.56667
20020618,BMO,20020618,9.66,10.0,10.39333,9.93333
20020423,BMO,20020423,11.2,10.96667,11.15333,11.1
20020411,AMC,20020412,11.286669999999999,10.64,11.06667,11.58667
20020319,NaN,20020320,11.6,12.0,11.5,11.83333
20020213,AMC,20020214,10.33333,10.4,10.57333,10.63333
20020123,BMO,20020123,11.32,11.33333,11.40667,11.73333
20011218,NaN,20011219,12.5,12.56667,11.86667,11.16
20011030,NaN,20011031,10.11333,10.0,9.86,10.66667
20011024,BMO,20011024,10.76667,10.64,10.88667,11.32667
20010918,BMO,20010918,10.38667,9.626669999999999,9.46,9.66667
20010726,AMC,20010727,10.81333,11.1,11.13333,11.206669999999999
20010724,BMO,20010724,10.66667,10.6,10.57333,10.81333
20010619,BMO,20010619,10.57333,10.33333,10.8,11.46
20010425,AMC,20010426,9.213330000000001,9.4,9.33333,9.36667
20010412,BMO,20010412,9.16667,9.00667,9.1,8.96667
20010320,BMO,20010320,10.08333,9.95833,9.20833,9.25
20010208,AMC,20010209,10.04167,10.16667,10.20833,10.16667
20010131,AMC,20010201,9.70833,10.04167,10.0,9.92708
20001219,BMO,20001219,10.25,9.95833,9.75,9.125
20001025,AMC,20001026,9.25,8.95833,9.16667,9.16667
20001019,AMC,20001020,8.66667,9.33333,9.75,8.91667
20000919,BMO,20000919,9.45833,8.25,9.04167,9.16667
20000726,AMC,20000727,10.08333,10.0,10.0,9.70833
20000720,AMC,20000721,10.875,11.08333,10.66667,10.29167
20000614,BMO,20000614,10.25,10.375,10.0,10.83333
20000426,AMC,20000427,13.208329999999998,12.95833,12.75,13.333329999999998
20000413,AMC,20000414,13.416670000000002,13.666670000000002,14.0,13.375
20000315,BMO,20000315,14.666670000000002,14.8125,13.791670000000002,13.333329999999998
20000203,AMC,20000204,14.166670000000002,15.083329999999998,15.541670000000002,15.739579999999998
