Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.09,AMC,7.48,7.54,7.96,8.1
2015-02-04,,0.08,AMC,8.31089,8.36065,7.78337,8.02225
2014-10-29,,0.08,AMC,7.29567,7.19614,6.91745,7.38525
2014-08-06,,0.06,AMC,8.53981,8.55972,7.98244,8.15164
2014-04-30,0.04,0.02,AMC,7.82318,7.73361,7.5644,7.5445
2014-02-05,,0.07,AMC,8.16159,8.15164,7.64403,7.40515
2013-10-30,,0.06,AMC,6.65867,6.54918,7.2459,7.20609
2013-07-31,0.04,0.02,AMC,7.73361,7.863,7.99239,7.85304
2013-05-01,,0.03,AMC,6.4397,6.25059,6.17096,6.42974
2013-02-06,,0.07,AMC,7.02693,7.10656,6.10129,6.51932
2012-11-01,,0.09,AMC,4.64813,5.02635,4.8671,4.99649
2012-07-31,0.0,0.04,AMC,5.9918,5.83255,5.44438,5.51405
2012-05-02,0.03,0.04,AMC,8.80855,8.94789,7.75351,7.70375
2012-02-08,0.07,0.08,AMC,10.01288,10.05269,9.84368,9.73419
2011-11-01,0.25,0.2,AMC,10.51054,10.2418,10.13232,10.3911
2011-08-03,0.19,0.18,AMC,11.48595,11.83431,9.9233,9.79391
2011-05-04,0.16,0.15,AMC,14.63115,14.68091,14.36241,14.82026
2011-02-08,0.47,0.16,AMC,14.58138,14.59133,16.02459,16.01464
2010-11-04,0.47,0.12,AMC,8.80855,8.88817,10.23185,10.41101
2010-08-04,-0.08,0.06,AMC,5.11592,5.16569,6.13115,6.05152
2010-05-04,0.04,0.01,AMC,5.39461,5.34485,5.74297,5.46429
2010-02-08,-0.17,,AMC,4.78747,4.77752,4.30972,4.62822
2009-11-05,-0.04,-0.02,AMC,3.77225,3.89169,3.88173,3.95141
2009-08-03,-0.03,-0.05,AMC,4.15047,4.29977,3.97131,3.94145
2009-07-31,,-0.05,,4.15047,4.15047,4.29977,3.97131
2009-05-05,0.01,-0.04,AMC,4.02108,4.07084,3.71253,3.62295
2009-02-04,-0.05,-0.03,AMC,3.49356,3.4637,3.71253,3.87178
2008-10-29,-0.01,0.01,AMC,3.95141,3.51347,3.98126,4.13056
2008-07-30,-0.01,0.01,,3.53337,3.38407,3.51347,3.57318
2008-04-30,0.02,0.01,AMC,3.73244,3.70258,4.11066,4.16042
2008-02-06,0.0,0.01,AMC,3.1452,3.18501,3.34426,3.40398
2007-10-30,,0.03,AMC,4.97658,4.89696,4.8671,4.78747
2007-08-01,0.0,0.01,AMC,5.36475,5.27518,5.15574,4.96663
2007-06-27,0.06,0.02,,5.79274,5.68326,5.70316,5.53396
2007-05-01,,,,5.29508,5.28513,5.53396,5.46429
2007-02-01,-0.25,-0.1,,5.95199,5.80269,5.84251,5.88232
2006-11-02,0.25,0.05,AMC,5.25527,5.24532,5.43443,5.69321
2006-04-25,0.02,,AMC,5.37471,5.46429,5.45433,5.45433
2006-01-31,0.11,-0.01,AMC,4.05094,3.9315,4.36944,4.40925
2005-10-25,0.0,-0.07,,2.25937,2.23946,2.39871,2.33899
2005-07-26,-0.09,-0.06,AMC,2.73712,2.83665,2.37881,2.27927
2005-04-26,-0.09,-0.07,AMC,2.11007,2.0603,2.54801,2.38876
2005-02-01,,,AMC,3.04567,3.16511,3.39403,3.19496
2004-10-26,,,AMC,3.1452,2.976,3.28454,3.22482
2004-07-21,,,AMC,4.80738,4.50878,4.35948,4.20023
2004-04-21,,,AMC,6.64871,6.83782,6.49941,6.66862
2004-01-22,,,AMC,7.2459,7.12646,7.08665,7.3952
2003-10-16,,,AMC,5.06616,5.02635,5.19555,5.13583
2003-07-17,,,AMC,2.98595,2.64754,3.03571,2.96604
2003-04-17,,,AMC,1.99063,2.13993,1.76171,1.82143
2003-01-23,,,AMC,2.0404,2.13993,2.25937,2.19965
2002-10-17,,,AMC,1.39344,1.59251,1.26405,1.30386
2002-07-18,,,,5.3548,4.99649,4.31967,3.7822
2002-04-18,,,AMC,10.45082,9.80386,9.62471,9.58489
2002-01-24,,,AMC,7.5644,7.94262,7.7137,7.8829
2001-10-18,,,AMC,7.82318,7.64403,7.50468,8.44028
2001-07-19,,,AMC,9.52518,9.97307,9.94321,9.42564
2001-04-19,,,AMC,11.71487,12.41159,13.07845,12.03337
2001-01-25,,,AMC,16.17389,14.74312,16.04947,16.85817
2000-10-19,,,AMC,12.13042,14.35433,15.80064,15.86285
2000-07-20,,,AMC,17.79128,17.94679,17.85348,17.9779
2000-04-19,,,AMC,26.96685,25.31835,22.70565,21.02605
2000-01-20,,,AMC,16.92037,17.38693,15.4274,15.48961
1999-10-20,,,AMC,7.65149,8.04028,8.25802,8.89564
1999-07-21,,,AMC,7.16938,6.96721,7.37156,7.41821
1999-04-22,,,AMC,5.22541,5.67641,4.96103,4.7433
