Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-20,,0.6,BMO,41.48,41.25,41.29,40.87
2015-02-25,,0.59,BMO,42.9845,43.74001,42.05006,41.36414
2014-11-25,0.68,0.65,BMO,41.26932,41.50644,42.36602,41.38788
2014-08-20,,0.63,BMO,36.05207,36.08151,37.08241,37.32773
2014-05-21,0.59,0.56,BMO,35.25807,34.58509,36.58451,36.40896
2014-02-19,0.58,0.6,BMO,35.75176,35.70329,36.19769,35.6839
2013-11-26,0.55,0.61,BMO,42.05789,41.87473,40.63122,40.59266
2013-08-21,0.52,0.57,BMO,36.99734,37.51519,37.01652,38.02345
2013-05-22,,0.52,BMO,42.15998,41.74964,40.39457,40.2896
2013-02-20,,0.52,BMO,38.65018,38.79259,36.78935,35.83045
2012-11-20,,0.48,BMO,27.14318,27.60912,28.91557,28.93384
2012-08-22,0.43,0.47,BMO,24.72765,24.75487,24.01104,23.80241
2012-05-23,0.45,0.48,BMO,21.3706,21.79387,21.59574,21.77586
2012-02-22,0.47,0.44,BMO,24.99989,25.18766,24.83001,25.53637
2011-11-22,0.4,0.43,BMO,20.88901,20.54278,20.04564,19.41533
2011-08-17,0.55,0.5,BMO,20.88794,20.9496,20.30649,18.96741
2011-05-18,0.47,0.46,BMO,28.28042,28.17539,28.14038,28.00033
2011-02-23,0.3,0.44,BMO,29.52938,28.67624,27.19629,27.33558
2010-11-23,0.41,0.39,BMO,26.28474,26.4838,25.5058,25.99047
2010-08-18,0.34,0.38,BMO,24.93856,25.47192,23.90627,22.9772
2010-05-19,0.29,0.4,BMO,28.45308,28.50427,27.62551,25.93624
2010-02-24,0.37,0.36,BMO,25.62776,25.98441,25.86553,25.38151
2009-11-24,0.39,0.33,,25.79746,25.22306,25.76368,24.85983
2009-08-19,0.26,0.27,BMO,24.40678,25.30576,23.83547,24.12112
2009-05-20,,0.22,BMO,24.46583,24.46583,20.89912,21.73441
2009-02-25,0.21,0.19,,14.23833,15.60819,14.84439,14.36286
2008-11-25,0.28,0.32,,12.32526,12.16059,14.46592,15.74208
2008-08-20,0.4,0.46,BMO,29.5053,29.54615,28.59041,27.87974
2008-05-21,,0.43,BMO,33.44461,32.94035,31.52513,34.11156
2008-02-21,0.46,0.49,BMO,26.08067,27.11741,26.25886,26.28316
2007-11-20,0.52,0.49,BMO,37.31905,36.56896,35.14137,33.60892
2007-08-22,,0.41,BMO,30.81638,31.35505,32.52081,31.48368
2007-05-23,,0.17,BMO,32.32494,32.68571,33.41526,33.49543
2007-02-28,0.26,0.27,BMO,28.79496,27.69207,27.71605,28.01175
2006-11-21,0.35,0.33,,24.99906,24.99906,25.20612,25.23798
2006-08-23,0.31,0.33,,21.42766,21.20553,20.99133,20.674
2006-05-24,0.29,0.32,,20.77889,21.13442,21.11862,21.37934
2006-02-28,0.28,0.32,BMO,23.77772,23.92732,22.18729,22.25815
2005-11-22,0.31,0.3,BMO,20.86224,21.16039,21.56053,21.94497
2005-08-17,,0.29,BMO,19.5516,19.30935,19.19995,19.2234
2005-05-18,0.27,0.28,BMO,18.46736,18.3038,18.42842,18.49073
2005-03-02,0.27,0.29,BMO,20.92707,21.19099,20.29833,19.41343
2004-11-23,,,BMO,17.33952,17.49451,17.59138,17.79674
2004-08-18,,,BMO,14.3593,14.56002,14.8611,14.8997
2004-05-19,,,BMO,12.65693,13.14137,13.38359,13.53354
2004-02-25,,,BMO,14.48424,14.55323,14.49574,14.71037
2003-11-25,,,BMO,13.30431,13.503,13.43804,13.6673
2003-08-20,,,BMO,13.06493,13.18679,12.61179,13.09921
2003-05-21,,,BMO,11.49663,11.45869,11.04132,11.00338
2003-02-26,,,BMO,9.838,9.87583,9.54664,9.838
2002-11-26,,,BMO,11.88913,12.01742,11.59483,11.96082
2002-08-21,,,BMO,9.85846,9.44455,10.64864,10.95343
2002-05-22,,,BMO,13.36399,13.22893,13.22517,13.48405
2002-02-26,,,BMO,14.14306,14.22169,14.20671,14.19174
2001-11-28,,,BMO,12.33005,12.33005,11.91518,12.20297
2001-08-22,,,BMO,12.66118,12.45612,12.67609,12.5195
2001-05-24,,,BMO,14.21726,14.14283,14.13911,14.00512
2001-02-14,,,BMO,11.51601,11.35999,11.40456,11.14453
2000-11-21,,,BMO,9.0835,8.68957,8.50419,8.27247
2000-08-15,,,BMO,9.49916,9.60317,9.4876,9.14092
2000-05-16,,,BMO,7.54351,7.68192,7.98181,8.09716
2000-02-15,,,BMO,7.34206,7.10039,7.19245,7.12341
1999-11-23,,,,6.65909,6.60168,6.57871,6.5902
1999-08-17,,,,6.39937,6.43371,6.39937,6.23909
