Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-04,,-0.17,AMC,33.49785,33.20968,31.80855,31.91786
2014-12-08,-0.45,-0.42,AMC,34.17358,33.83572,32.13648,31.77874
2014-09-03,-0.4,-0.41,AMC,32.99247,32.89428,32.21676,32.12785
2014-06-11,3.36,3.19,BMO,29.8598,29.98666,31.37231,31.7749
2014-03-06,-0.78,-0.08,AMC,30.17587,30.01109,29.45856,29.60396
2013-12-10,-0.42,-0.37,AMC,28.13055,27.91729,27.1515,27.28721
2013-09-03,-0.4,-0.35,AMC,26.66594,26.63728,26.4653,25.83472
2013-06-12,,2.6,AMC,27.89466,27.35385,27.62137,27.35385
2013-03-07,,-0.01,AMC,23.7966,23.53283,25.69958,25.7561
2012-12-06,,-0.4,BMO,16.62447,16.3637,17.20214,17.51302
2012-09-05,-0.38,-0.39,AMC,15.181,14.93259,14.95099,15.02459
2012-06-26,2.04,2.05,AMC,13.99413,13.88372,14.41735,14.58296
2012-04-25,-0.38,-0.39,AMC,15.06986,15.20612,13.58013,13.58922
2012-03-07,-0.01,0.05,AMC,14.34179,14.23416,14.50667,14.44308
2011-12-01,-0.38,-0.34,AMC,13.92258,14.21467,13.30302,13.1791
2011-09-01,-0.57,-0.39,AMC,13.23129,13.28379,11.73489,11.8049
2011-06-23,2.14,2.15,AMC,14.05387,14.06262,13.8701,13.94886
2011-03-09,-0.01,,AMC,13.02001,13.16738,13.73083,13.71349
2010-12-07,-0.35,-0.38,AMC,11.0388,11.48815,10.78445,11.20485
2010-09-02,-0.36,-0.41,AMC,10.83943,10.52949,11.14099,10.47923
2010-06-24,2.11,2.04,AMC,12.87496,12.53152,13.02574,13.61211
2010-03-08,0.16,0.14,AMC,13.72175,13.76286,13.83753,13.74627
2009-12-08,-0.38,-0.4,BMO,16.49865,16.7108,16.23755,16.2211
2009-09-04,-0.39,-0.37,BMO,13.52776,13.75416,13.43881,13.6428
2009-06-29,2.09,2.05,AMC,12.4685,12.67065,13.93205,14.01291
2009-03-06,0.2,0.1,BMO,14.37513,13.76326,14.84398,14.27521
2008-12-08,-0.4,-0.41,AMC,15.91322,16.04728,15.45585,16.12336
2008-09-03,-0.4,-0.35,AMC,20.03097,20.76763,18.75356,18.9965
2008-06-30,2.11,2.03,BMO,16.30063,16.31631,16.77084,16.90407
2008-03-05,0.08,0.06,AMC,13.77019,13.322,13.77791,13.78804
2007-12-11,-0.42,-0.35,AMC,15.41612,14.91384,15.00657,14.23383
2007-08-30,-0.34,-0.36,BMO,14.35196,14.85474,15.11375,15.11375
2007-06-21,1.81,1.88,BMO,17.69618,17.35338,16.78967,17.17056
2007-02-22,0.08,0.12,AMC,16.78214,16.87244,17.19604,16.81976
2006-11-30,-0.49,-0.32,AMC,17.91461,17.95951,17.77243,17.90713
2006-08-31,-0.41,-0.29,AMC,15.54071,15.61507,15.86045,15.81583
2006-06-07,,1.79,AMC,16.56354,16.63748,17.04273,17.4517
2006-02-23,0.19,0.26,AMC,18.7494,18.52147,16.91858,16.54359
2005-11-17,-0.26,-0.16,AMC,17.15474,17.44735,18.61783,18.37642
2005-09-01,-0.09,-0.07,AMC,19.52536,19.87312,19.41668,19.308
2005-06-08,,,AMC,18.44947,18.34804,20.35129,20.35853
2005-02-24,,,AMC,17.10833,16.8964,18.4984,19.14495
2004-11-23,,,AMC,17.37701,17.32338,16.94795,16.74057
2004-08-24,,,AMC,17.7863,18.23478,17.24527,17.45883
2004-06-09,,,AMC,16.90001,16.66865,16.78255,16.4444
2004-02-24,,,AMC,20.81858,20.65966,19.21525,19.05987
2003-11-25,,,AMC,17.29054,17.37849,18.78917,19.09875
2003-08-26,,,AMC,14.44187,14.61343,15.10708,15.33114
2003-06-11,,,AMC,15.10357,15.39766,14.74296,14.67294
2003-02-24,,,AMC,13.05759,12.91181,13.3665,13.41856
2002-11-26,,,AMC,13.25747,13.29892,13.2402,13.2402
2002-08-27,,,AMC,17.55902,17.51772,17.21136,17.21136
2002-06-12,,,AMC,15.92395,16.10639,15.07026,15.3009
2002-02-27,,,AMC,17.11426,17.17922,17.24759,17.09375
2001-11-28,,,AMC,12.52879,12.25976,13.73774,13.56747
2001-08-28,,,AMC,12.7009,12.79925,13.19265,13.08074
2001-06-20,,,AMC,10.64908,10.63721,10.82205,10.79661
2001-02-27,,,AMC,7.49882,7.62635,8.27236,8.37304
2000-11-28,,,AMC,5.72178,5.72178,5.73219,5.85703
2000-08-21,,,AMC,5.32341,5.38531,5.47817,5.71545
2000-06-21,,,AMC,4.90043,4.95201,5.11708,5.14803
2000-02-23,,,,6.57504,6.61569,6.91039,6.97137
1999-11-23,,,BMO,7.62726,7.44541,7.27367,7.22316
1999-08-19,,,,8.89758,9.04821,9.0683,9.36957
1999-06-15,,,,8.19461,8.05402,7.84312,8.01385
