EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,29.08,29.39,26.77,26.96
20150211,AMC,20150212,24.27,24.4,24.61,25.92
20141029,AMC,20141030,25.02,25.33,21.99,22.75
20140731,AMC,20140801,27.5,26.27,27.35,27.45
20140501,AMC,20140502,26.12,26.11,27.99,28.75
20140212,AMC,20140213,21.05,21.14,23.31,23.32
20131030,AMC,20131031,21.49,21.13,21.07,20.63
20130808,AMC,20130809,22.05,21.87,20.9,20.99
20130501,NaN,20130502,18.12,17.7,17.35,17.4
20130214,AMC,20130215,20.26,20.49,19.46,20.61
20121031,AMC,20121101,16.18,16.17,16.6,16.02
20120801,AMC,20120802,16.76,16.33,18.21,18.43
20120502,AMC,20120503,19.92,20.37,17.88,17.42
20120213,AMC,20120214,18.51,18.97,21.99,21.89
20111102,AMC,20111103,16.07,17.09,18.24,17.91
20110803,AMC,20110804,15.8,16.51,18.08,16.87
20110504,AMC,20110505,16.39,16.54,16.6,16.54
20110214,AMC,20110215,14.7,14.61,17.63,19.1
20101103,AMC,20101104,15.42,15.53,13.5,13.07
20100804,AMC,20100805,14.45,14.45,16.01,15.72
20100505,AMC,20100506,15.01,14.38,14.93,14.5
20100210,AMC,20100211,12.37,12.46,12.92,13.09
20091104,AMC,20091105,10.61,10.65,11.01,10.48
20090805,AMC,20090806,10.82,10.46,9.6,10.74
20090512,BMO,20090512,5.89,5.35,6.27,5.69
20090209,NaN,20090210,5.9,3.05,2.88,2.95
20081106,AMC,20081107,8.61,8.11,6.04,5.02
20080811,AMC,20080812,13.74,14.0,14.83,15.1
20080724,AMC,20080725,12.61,12.33,13.19,12.64
20080508,AMC,20080509,12.03,12.05,12.11,12.17
20080423,AMC,20080424,14.36,14.19,11.0,11.5
20080206,AMC,20080207,17.15,16.61,17.96,18.32
20071101,AMC,20071102,27.64,26.47,20.15,20.31
20070807,AMC,20070808,22.48,22.5,23.99,23.27
20070502,NaN,20070503,19.78,20.45,20.54,20.1
20070130,AMC,20070131,18.54,18.66,20.33,20.25
20061106,NaN,20061107,20.08,20.4,22.37,22.09
20060720,AMC,20060721,18.76,18.51,16.42,16.96
20060420,NaN,20060421,21.74,21.79,19.95,19.86
20060126,NaN,20060127,21.41,21.47,21.15,21.23
20051020,NaN,20051021,18.71,18.61,19.0,20.0
20050721,NaN,20050722,21.19,20.6,20.28,20.01
20050421,AMC,20050422,17.58,18.16,18.53,18.32
20050127,NaN,20050128,19.35,19.26,19.61,19.35
20041021,AMC,20041022,17.2,17.22,17.0,16.85
20040722,AMC,20040723,15.95,15.46,16.03,15.56
20040422,NaN,20040423,18.58,19.03,20.0,18.91
20040205,AMC,20040206,21.25,21.57,22.64,22.45
20031030,AMC,20031031,17.66,17.7,16.85,17.73
20030724,AMC,20030725,11.68,11.35,14.96,15.7
20030424,AMC,20030425,8.25,8.29,7.36,7.7
20030130,AMC,20030131,7.74,7.58,8.0,7.81
20021024,AMC,20021025,12.41,12.09,9.25,8.37
20020725,AMC,20020726,14.14,14.6,10.36,12.0
20020425,AMC,20020426,21.49,21.03,25.16,26.46
20011025,AMC,20011026,16.1,16.5,16.99,16.81
20010426,AMC,20010427,21.88,22.45,23.85,26.7
20010130,AMC,20010131,25.75,26.4375,29.5625,28.8125
20001024,AMC,20001025,26.0,25.1875,29.5,31.75
20000725,AMC,20000726,34.33333,34.54167,32.70833,29.95833
20000426,AMC,20000427,25.66667,27.83333,27.33333,27.875
20000126,AMC,20000127,24.14583,25.5,24.33333,23.10417
19991026,AMC,19991027,23.58333,21.95833,22.16667,23.20833
19990726,AMC,19990727,20.33333,21.16667,23.33333,20.75
