Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.58,BMO,43.64542,43.73488,44.45055,45.28548
2015-01-29,0.57,0.56,BMO,44.26517,44.08732,43.850190000000005,43.77114
2014-10-23,,0.67,BMO,39.023590000000006,38.13067,38.06199,38.228790000000004
2014-07-24,0.65,0.64,BMO,38.82755,38.82755,38.915259999999996,38.76907
2014-04-24,0.58,0.57,BMO,39.68779,39.48446,39.33923,39.02939
2014-01-30,,0.54,BMO,36.34523,36.54715,37.172129999999996,37.02791
2013-10-24,,0.6,BMO,37.898790000000005,37.63136,37.679120000000005,38.20443
2013-07-25,0.61,0.6,BMO,39.146440000000005,39.25083,39.45961,39.06103
2013-04-25,,0.54,BMO,38.60375,38.73576,36.86875,36.501
2013-01-31,,0.5,BMO,33.6338,33.483990000000006,33.409079999999996,34.02708
2012-10-25,,0.54,BMO,30.025140000000004,30.238870000000002,30.833609999999997,30.749979999999997
2012-07-26,0.54,0.52,BMO,28.415429999999997,28.14814,28.341690000000003,28.479940000000003
2012-04-26,0.49,0.47,BMO,28.930770000000003,29.4611,29.744559999999996,29.662259999999996
2012-01-25,0.45,0.4,BMO,27.21397,27.2049,28.837740000000004,29.06452
2011-10-26,0.56,0.58,BMO,28.7741,28.33336,25.2032,25.7069
2011-07-27,0.51,0.5,BMO,30.18191,30.021320000000003,28.67415,28.51356
2011-04-28,0.47,0.53,BMO,28.631120000000003,28.48057,27.958070000000003,27.754379999999998
2011-02-01,0.49,0.51,BMO,28.458059999999996,28.6163,28.16794,27.939359999999997
2010-10-28,0.57,0.6,BMO,29.11082,28.953740000000003,27.58372,27.714609999999997
2010-07-27,0.58,0.56,BMO,26.44398,26.74703,25.92445,25.9764
2010-04-29,0.42,0.41,BMO,26.316979999999997,26.471590000000003,26.952579999999998,26.119429999999998
2010-01-28,0.45,0.34,BMO,24.31127,24.48163,24.2346,23.90239
2009-10-27,0.4,0.39,BMO,22.07455,21.76185,22.81825,22.37879
2009-07-17,0.5,0.44,BMO,22.27843,22.605320000000003,22.4293,22.7059
2009-04-28,0.43,0.34,BMO,20.08259,19.6341,19.426460000000002,20.08259
2009-01-27,0.33,0.31,BMO,19.00348,18.98704,18.90485,19.18431
2008-10-28,0.44,0.43,BMO,18.42922,17.65557,19.86251,19.097
2008-07-29,0.46,0.44,BMO,20.794529999999998,20.463179999999998,22.1442,22.540210000000002
2008-04-29,0.42,0.41,BMO,21.4843,21.1957,21.07546,21.083470000000002
2008-01-29,,0.4,BMO,20.036379999999998,20.75196,21.197210000000002,20.91098
2007-10-30,0.4,0.38,BMO,21.93671,22.10247,22.33139,22.22877
2007-07-31,0.47,0.52,BMO,24.10134,24.65782,23.09809,23.105929999999997
2007-04-26,,0.45,BMO,26.527509999999996,26.987029999999997,26.317220000000002,26.418470000000003
2007-01-25,0.42,0.48,,27.773159999999997,25.55936,25.69869,25.79932
2006-10-25,0.48,0.47,BMO,26.41895,26.32658,25.64147,26.2265
2006-07-27,0.51,0.46,BMO,22.62386,22.57796,23.19768,23.56493
2006-04-27,0.42,0.35,BMO,24.21791,24.30155,23.87574,23.92136
2006-01-25,0.44,0.38,BMO,21.76194,22.29844,23.20518,22.653579999999998
2005-10-26,0.41,0.38,BMO,17.85417,18.90486,19.06997,18.93488
2005-07-27,0.38,0.42,BMO,20.90541,20.94267,20.2421,20.26446
2005-04-21,,0.3,BMO,20.55366,20.02797,20.583270000000002,20.12422
2005-01-26,,,BMO,21.03145,21.35524,21.421470000000003,21.40675
2004-10-21,,,BMO,18.27724,18.54796,18.76746,18.53333
2004-07-22,,,BMO,20.20502,19.8124,19.6888,19.20167
2004-04-22,,,BMO,18.54433,18.580460000000002,20.34383,20.21375
2004-01-22,,,BMO,17.420479999999998,17.46356,17.24814,16.86038
2003-10-23,,,BMO,15.69425,15.754920000000002,15.89409,15.7799
2003-07-23,,,BMO,15.35014,15.424610000000001,15.40688,15.534529999999998
2003-04-23,,,BMO,15.35705,15.748289999999999,15.681329999999999,15.787070000000002
2003-01-23,,,BMO,16.73955,16.31931,16.11269,15.895570000000001
2002-10-23,,,BMO,18.08278,17.83889,18.856270000000002,18.361520000000002
2002-07-23,,,BMO,14.22551,13.823429999999998,14.960360000000001,15.82346
2002-04-25,,,BMO,18.61086,18.53497,18.63845,18.44872
2002-01-24,,,BMO,16.79873,16.85365,17.09393,17.574479999999998
2001-10-23,,,BMO,14.91705,15.04682,15.17659,15.00925
2001-07-26,,,BMO,14.509870000000001,14.615110000000001,14.604920000000002,14.67961
2001-04-25,,,BMO,12.17698,12.23432,12.26468,12.342260000000001
2001-01-25,,,BMO,9.961219999999999,9.81473,10.233260000000001,10.06585
2000-10-23,,,BMO,10.0807,9.99774,8.19316,8.27613
2000-07-25,,,BMO,11.82623,11.82623,11.78502,11.51718
2000-04-24,,,BMO,12.07795,12.22125,11.91418,12.58973
2000-01-25,,,BMO,10.36227,9.91527,9.69177,10.13877
1999-10-22,,,BMO,10.41259,10.43277,10.57403,11.199589999999999
1999-07-23,,,,12.25646,12.31664,12.27652,11.99568
1999-04-22,,,BMO,11.0057,10.78638,10.60694,11.0057
