Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-13,,0.03,,9.61,9.6,8.91,8.81
2014-12-08,0.01,0.11,AMC,9.68,9.36,8.72,8.6
2014-09-08,0.06,0.16,AMC,11.19,11.41,10.31,10.51
2014-06-09,0.04,0.03,AMC,10.63,10.52,11.37,11.25
2014-04-14,-0.02,0.06,AMC,11.89,11.97,10.21,10.4
2013-12-09,0.05,0.13,AMC,13.44,13.41,12.39,12.53
2013-09-10,0.17,0.19,BMO,11.33,11.52,12.04,12.3
2013-06-11,0.01,0.07,BMO,12.55,12.57,12.35,12.05
2013-06-10,,0.09,AMC,12.55,12.57,12.35,12.05
2013-04-16,-0.05,0.05,,11.25,10.6,10.57,10.51
2013-04-15,,0.05,AMC,11.68,11.25,10.6,10.57
2012-12-04,0.12,0.17,BMO,10.57,10.68,9.57,9.48
2012-12-03,,0.15,AMC,10.57,10.68,9.57,9.48
2012-09-04,0.13,0.16,AMC,8.99,8.99,9.75,9.9
2012-06-06,0.04,0.1,AMC,8.75,8.76,8.67,9.11
2012-04-04,-0.07,0.11,AMC,14.92,14.94,14.93,14.93
2012-04-02,-0.06,0.12,AMC,14.92,14.93,14.92,14.94
2011-12-05,,0.13,AMC,11.69801,11.82765,11.15948,10.78052
2011-09-06,0.21,0.19,AMC,9.03836,9.42615,9.99291,9.54547
2011-06-07,0.23,0.3,,13.38729,11.106489999999999,11.106489999999999,10.82883
2011-04-07,0.05,0.06,,13.46662,13.84345,13.734370000000002,13.516210000000001
2011-04-06,0.14,0.06,AMC,13.5161,13.46662,13.84345,13.734370000000002
2010-12-07,,0.09,BMO,12.4685,12.79428,13.396479999999999,13.47546
2010-12-06,0.11,0.08,AMC,12.4685,12.79428,13.396479999999999,13.47546
2010-09-08,0.18,0.19,,9.70632,9.37162,9.292869999999999,9.1452
2010-06-08,,0.23,,10.53538,9.22091,9.03453,9.10319
2010-04-08,,-0.03,BMO,10.281310000000001,10.633469999999999,10.40785,10.6629
2010-04-07,0.04,-0.03,AMC,10.281310000000001,10.633469999999999,10.40785,10.6629
2009-12-08,,0.04,,9.0373,8.5596,8.15015,8.23789
2009-12-07,0.05,0.04,AMC,8.5791,9.0373,8.5596,8.15015
2009-09-08,0.15,0.14,AMC,9.03842,9.8062,9.320260000000001,9.52436
2009-06-09,,0.06,BMO,7.83811,8.15784,9.03951,9.70802
2009-06-08,0.15,0.07,AMC,7.83811,8.15784,9.03951,9.70802
2009-04-08,-0.38,-0.26,AMC,5.00903,5.83256,6.3266800000000005,6.33637
2008-12-08,-0.13,,AMC,4.29398,4.73001,3.49775,3.09015
2008-09-09,0.03,0.07,BMO,8.19288,8.66986,6.46265,5.91084
2008-06-10,0.01,-0.03,BMO,7.95966,8.08938,8.914069999999999,8.51563
2008-03-26,-0.26,-0.07,BMO,11.15506,10.92515,9.74803,9.242239999999999
2007-11-27,0.0,0.02,AMC,12.98357,12.53617,10.5092,9.71485
2007-08-21,0.08,0.1,AMC,13.38984,13.80799,14.34431,13.907979999999998
2007-05-22,0.06,0.05,AMC,18.0204,18.056639999999998,17.05098,17.33184
2007-03-14,-0.01,-0.12,AMC,13.54292,13.768629999999998,15.34864,15.131960000000001
2006-11-14,-0.14,-0.05,AMC,12.20513,12.16918,11.41422,11.51308
2006-08-15,0.03,0.02,AMC,8.63878,8.77292,9.67615,9.83712
2006-05-11,-0.02,-0.06,AMC,12.96795,12.79907,13.1546,12.8524
2006-03-02,,,AMC,13.82058,13.608229999999999,13.466660000000001,13.156979999999999
2005-11-10,,,,11.62732,11.407110000000001,11.78588,11.42473
2005-08-11,,,AMC,11.38538,11.26268,11.21009,10.990969999999999
2005-05-12,,,AMC,13.03171,13.09277,11.43546,11.16505
2005-03-03,,,BMO,15.448210000000001,15.248370000000001,15.135420000000002,15.448210000000001
2004-11-10,,,AMC,12.67422,13.13275,12.137839999999999,12.32817
2004-08-12,,,BMO,16.67924,16.36925,11.702160000000001,12.02937
2004-05-12,,,,21.87126,22.39507,20.09374,20.7807
2004-03-04,,,BMO,20.15586,20.54133,22.04895,22.10035
2003-11-13,,,BMO,16.3824,16.82655,16.86071,16.741139999999998
2003-08-13,,,AMC,12.5128,12.589360000000001,13.64414,13.43999
2003-05-14,,,AMC,8.305019999999999,8.220360000000001,7.754739999999999,7.576960000000001
2003-03-13,,,BMO,6.78257,6.2957,5.38912,5.6157699999999995
2002-11-14,,,BMO,9.89177,10.11715,9.34083,9.1071
2002-08-15,,,BMO,10.244480000000001,10.66719,11.562339999999999,12.05965
2002-05-15,,,,15.42559,13.891279999999998,14.270729999999999,14.32022
2002-03-21,,,BMO,13.05327,13.47223,14.203339999999999,13.63652
2001-11-15,,,AMC,9.97786,10.68121,11.89982,12.52957
2001-08-16,,,BMO,9.92661,9.92661,10.4148,9.52792
2001-05-17,,,BMO,4.56835,4.819,6.3876,6.88082
2001-03-22,,,AMC,4.61985,4.2209,4.83528,5.25817
2000-11-09,,,AMC,3.48792,3.48792,3.3405400000000003,3.43879
2000-08-10,,,AMC,4.60425,4.45885,4.07112,4.07112
2000-05-11,,,AMC,4.69744,4.74538,5.03298,5.17678
2000-03-16,,,AMC,5.30891,5.2615099999999995,4.64529,5.0245
1999-11-11,,,AMC,8.79654,9.596219999999999,7.43237,7.52645
1999-08-12,,,AMC,12.170810000000001,11.936760000000001,12.170810000000001,12.030380000000001
1999-05-13,,,AMC,11.19439,11.707460000000001,13.99298,14.2262
