Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.74,AMC,46.5,46.11,45.19,45.68
2015-02-26,,0.78,AMC,42.879,43.00851,41.384609999999995,41.4145
2014-10-29,0.72,0.65,AMC,40.49503,40.51445,39.8931,40.48533
2014-07-30,0.67,0.59,AMC,35.15182,34.29045,35.42281,36.1874
2014-04-30,0.57,0.63,AMC,40.18289,41.14767,39.2953,39.52684
2014-02-26,0.9,0.55,AMC,37.35909,37.47319,41.828109999999995,41.400220000000004
2013-10-31,0.54,0.48,AMC,37.58133,36.5469,37.35357,37.524390000000004
2013-07-31,0.45,0.5,AMC,34.092729999999996,33.82764,32.16135,32.04773
2013-05-01,,0.48,AMC,30.849120000000003,29.83845,30.51853,32.47375
2013-02-27,,0.38,AMC,27.036109999999997,27.46017,30.739559999999997,31.003420000000002
2012-11-01,,0.36,AMC,24.73677,24.501179999999998,24.12424,24.17136
2012-07-30,0.18,0.4,AMC,25.30218,24.79331,23.53056,23.115920000000003
2012-05-09,0.45,0.33,AMC,24.93466,24.8687,24.972360000000002,25.11371
2012-03-01,0.32,0.35,AMC,21.25949,21.09929,22.12645,22.44685
2011-11-01,0.33,0.29,AMC,20.30771,20.430220000000002,22.60705,22.52224
2011-08-02,0.23,0.37,AMC,19.534979999999997,19.8648,18.22511,18.37589
2011-05-02,0.35,0.38,AMC,21.04275,20.976779999999998,20.957929999999998,21.12756
2011-03-03,0.38,0.4,AMC,18.55493,18.68686,19.01669,19.17689
2010-11-04,0.26,0.46,AMC,18.15915,17.90471,17.26391,16.87754
2010-08-04,0.53,0.45,AMC,17.1791,17.612579999999998,17.09429,16.80216
2010-05-03,0.45,0.44,AMC,16.048270000000002,16.528879999999997,16.594839999999998,16.406370000000003
2010-03-01,0.32,0.58,AMC,16.2179,16.434639999999998,15.464020000000001,15.3792
2009-11-05,0.67,0.54,AMC,17.50892,17.54662,18.21569,17.622
2009-08-05,0.67,0.54,AMC,15.78442,15.71845,15.75614,16.11424
2009-04-29,,0.54,AMC,14.00337,14.83264,14.47454,15.4169
2009-02-23,0.94,0.56,BMO,15.78442,15.38863,14.5782,14.00337
2008-11-06,0.65,0.54,AMC,14.43685,14.28607,15.2567,14.80437
2008-08-06,0.63,0.54,AMC,17.38642,16.255589999999998,16.726770000000002,16.97178
2008-05-01,0.59,0.49,AMC,13.43796,13.66412,14.2578,14.33319
2008-02-27,0.92,0.96,AMC,13.59816,13.85259,13.07044,12.39194
2008-02-08,,,BMO,13.579310000000001,14.51224,14.27665,14.144720000000001
2007-11-07,0.58,0.47,AMC,14.49339,13.927979999999998,14.84206,15.24727
2007-08-06,0.56,0.48,AMC,14.691289999999999,14.568779999999999,13.50392,13.46623
2007-05-07,0.42,0.41,AMC,18.83764,18.84706,16.96236,18.24396
2007-02-27,0.55,0.36,AMC,15.75614,15.36036,17.41469,16.54772
2006-10-31,0.42,0.31,AMC,11.68518,11.741719999999999,11.345930000000001,11.71345
2006-08-14,0.36,0.3,BMO,11.30824,11.345930000000001,11.77941,11.68518
2006-05-09,0.32,0.28,AMC,10.96899,11.54383,12.146930000000001,11.77941
2006-02-28,0.39,0.2,,8.18905,9.03717,9.37641,9.89471
