Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,0.08,AMC,18.17047,18.42905,16.51951,15.92278
2015-01-20,0.15,0.07,AMC,22.34476,22.83009,22.83009,22.63199
2014-10-14,,0.22,AMC,18.22289,18.61733,19.633,19.09065
2014-07-15,0.27,0.25,AMC,22.2152,22.23484,22.30358,22.14645
2014-04-16,0.18,0.16,BMO,23.05658,24.132620000000003,21.970760000000002,22.00989
2014-01-22,0.21,0.14,BMO,24.20984,25.40863,26.54895,25.476860000000002
2013-10-08,0.29,0.22,AMC,26.20226,25.97889,23.638360000000002,24.22107
2013-07-10,0.18,0.15,BMO,24.216829999999998,24.40073,22.71658,23.229570000000002
2013-04-10,,0.08,AMC,18.99377,21.64384,22.0004,21.78839
2013-01-16,,0.06,,20.12591,21.06602,20.36573,20.12591
2012-10-10,0.15,0.19,,15.242420000000001,15.242420000000001,15.10888,14.92765
2012-07-11,,0.35,,25.825870000000002,21.85559,20.87726,20.497329999999998
2012-07-10,0.3,0.35,AMC,26.357779999999998,25.825870000000002,21.85559,20.87726
2012-04-11,0.22,0.2,BMO,27.25335,26.95979,29.099909999999998,29.02416
2012-04-10,,0.2,AMC,27.25335,26.95979,29.099909999999998,29.02416
2012-01-18,0.48,0.46,BMO,29.61125,29.58291,32.09538,32.13316
2012-01-17,0.48,0.46,AMC,29.61125,29.58291,32.09538,32.13316
2011-10-12,,0.56,BMO,27.21051,28.369,27.841559999999998,28.547959999999996
2011-10-11,,0.56,AMC,27.21051,28.369,27.841559999999998,28.547959999999996
2011-07-13,0.56,0.53,BMO,38.16921,37.6995,33.92297,33.11506
2011-04-13,0.52,0.46,,38.991690000000006,38.56991,38.12,38.26997
2011-04-12,0.52,0.46,AMC,39.29163,38.991690000000006,38.56991,38.12
2011-01-19,0.56,0.44,,37.08263,39.51428,39.046659999999996,38.6445
2011-01-18,0.56,0.43,AMC,36.84882,37.08263,39.51428,39.046659999999996
2010-10-13,,0.44,,33.13212,31.12665,30.445729999999998,30.100609999999996
2010-10-12,0.5,0.44,AMC,32.88027,33.13212,31.12665,30.445729999999998
2010-07-14,,0.35,BMO,26.325329999999997,26.84625,29.06018,29.32995
2010-07-13,0.44,0.35,AMC,26.325329999999997,26.84625,29.06018,29.32995
2010-04-14,0.29,0.26,BMO,25.86842,25.33065,27.2592,27.44463
2010-01-20,,0.27,,21.115470000000002,20.80155,21.327820000000003,20.543029999999998
2010-01-19,0.29,0.27,AMC,20.847720000000002,21.115470000000002,20.80155,21.327820000000003
2009-10-14,,0.32,BMO,22.24255,23.22682,23.64996,23.31881
2009-10-13,0.34,0.32,AMC,22.24255,23.22682,23.64996,23.31881
2009-07-15,,0.28,BMO,19.61427,19.9259,20.00838,21.41988
2009-07-14,0.3,0.28,AMC,19.61427,19.9259,20.00838,21.41988
2009-04-15,0.24,0.23,,16.70065,18.04218,18.59887,19.24681
2009-01-21,,0.27,,13.144020000000001,14.413979999999999,14.4684,14.45026
2008-10-14,,0.35,BMO,16.284879999999998,17.46547,15.08627,14.03186
2008-07-15,0.34,0.3,BMO,22.76239,22.23282,21.52374,20.32997
2008-04-14,,0.26,AMC,16.89091,17.06975,18.41995,20.10993
2008-01-22,0.27,0.28,BMO,17.377760000000002,17.33325,18.27692,17.71606
2007-10-15,0.31,0.29,AMC,20.02715,19.83202,21.32209,20.718970000000002
2007-07-17,,0.28,,23.63625,24.40527,24.60857,24.97982
2007-04-16,0.22,0.2,AMC,22.240270000000002,22.01126,23.3677,23.27081
2007-01-23,0.24,0.23,,19.60709,20.15977,20.15977,19.71236
2006-10-17,0.33,0.32,BMO,21.16615,22.04006,20.52819,20.36215
2006-07-18,0.27,0.28,,18.36149,17.82195,18.0134,17.74364
2006-04-18,,0.21,,22.37114,21.67746,21.946260000000002,22.13703
2006-01-24,0.41,0.39,BMO,26.28848,27.170240000000003,23.297420000000002,24.79295
2005-10-18,0.42,0.39,BMO,26.76105,25.89057,24.02893,25.2614
2005-07-19,0.27,0.25,BMO,22.391820000000003,21.78199,24.401670000000003,23.61147
2005-04-18,0.2,0.17,AMC,14.77624,15.29815,17.33449,18.30987
2005-01-25,,,BMO,13.69641,13.42385,14.51411,15.16145
2004-10-11,,,AMC,17.31927,17.370179999999998,18.14238,18.71092
2004-07-13,,,BMO,25.70222,25.10154,21.62438,22.26736
2004-04-13,,,AMC,24.404870000000003,23.58687,25.70354,24.877110000000002
2004-01-20,,,AMC,31.28033,31.044759999999997,29.757540000000002,29.261159999999997
2003-10-14,,,BMO,31.07488,30.85241,29.19435,29.06842
2003-07-15,,,BMO,22.70898,23.51671,21.01314,20.7881
2003-04-15,,,BMO,14.53921,15.214329999999999,15.439370000000002,15.87338
2003-01-21,,,BMO,16.11449,14.563320000000001,14.36641,14.67182
2002-10-14,,,,8.44303,7.95678,8.73237,8.439010000000001
2002-07-15,,,BMO,6.98027,7.157089999999999,7.32587,7.71165
2002-04-15,,,BMO,9.42356,9.564210000000001,10.444280000000001,10.625119999999999
2002-01-14,,,BMO,11.53733,11.5735,11.179680000000001,11.45294
2001-10-15,,,BMO,9.25478,9.44767,9.52403,9.31506
2001-07-16,,,,8.16575,8.354619999999999,8.79265,8.63994
2001-04-16,,,BMO,10.167,10.39204,10.299610000000001,10.504560000000001
2001-01-16,,,BMO,10.18458,10.79365,10.42318,10.85016
2000-10-16,,,BMO,15.67245,16.878020000000003,15.798029999999999,15.37106
2000-07-17,,,BMO,27.72818,28.60724,27.125390000000003,27.301209999999998
2000-04-10,,,BMO,23.8917,27.276090000000003,24.81471,26.12075
2000-01-12,,,BMO,24.011,23.106820000000003,22.805429999999998,23.8603
1999-10-12,,,BMO,14.31618,14.74315,15.685,15.484070000000001
1999-07-14,,,BMO,15.06966,14.09014,14.64269,14.49199
