Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.42,BMO,44.43,44.12,45.6,46.93
2015-02-10,,0.47,BMO,41.35488,40.81638,45.14433,45.09447
2014-10-29,0.52,0.46,BMO,32.680820000000004,33.65488,34.46991,34.9967
2014-07-30,0.42,0.38,BMO,31.50465,31.366,32.386109999999995,31.81168
2014-04-30,0.33,0.24,BMO,31.94258,32.14975,33.846509999999995,33.106640000000006
2014-02-06,0.34,0.37,BMO,29.886640000000003,30.35838,29.346109999999996,30.90875
2013-10-30,0.39,0.33,BMO,27.484309999999997,27.91498,29.706159999999997,29.539759999999998
2013-08-02,0.35,0.25,BMO,26.54069,27.16426,29.58059,29.38573
2013-05-01,,0.18,BMO,21.40898,21.43805,21.51558,21.09884
2013-02-19,,0.29,BMO,18.27441,18.68864,20.374470000000002,19.786839999999998
2012-11-02,,0.31,BMO,15.505120000000002,15.94485,15.93529,16.10736
2012-08-02,0.2,0.35,BMO,15.332679999999998,14.954089999999999,12.445969999999999,13.0801
2012-05-03,0.18,0.21,BMO,18.10162,17.79179,17.1909,16.6088
2012-02-09,0.42,0.49,BMO,19.09359,19.07493,19.36409,18.72981
2011-10-26,0.48,0.49,BMO,16.56658,16.29818,16.177870000000002,17.06635
2011-08-08,0.4,0.38,,18.02875,16.50338,17.51417,16.45744
2011-07-27,0.4,0.38,BMO,20.88651,20.62922,20.03194,19.71033
2011-05-12,0.34,0.38,,23.79779,23.82522,23.40466,23.62408
2011-04-27,0.34,0.38,,24.33719,23.69722,23.56009,23.56009
2011-03-17,,0.46,,22.99325,23.2401,23.61494,24.11777
2011-01-24,,0.46,,23.154870000000003,24.410420000000002,24.401320000000002,24.78345
2010-11-15,,0.43,,20.37454,20.3474,20.13027,20.32026
2010-10-27,,0.43,BMO,21.59593,21.306420000000003,20.96262,20.80881
2010-08-12,0.35,0.37,,19.589129999999997,19.499229999999997,19.454279999999997,19.46327
2010-07-28,0.35,0.37,,20.64096,20.07459,19.652060000000002,19.44529
2010-05-13,0.36,0.35,,19.097820000000002,19.24975,18.89227,19.94681
2010-04-28,0.36,0.35,,20.34003,19.92894,19.92,19.214000000000002
2010-03-18,0.4,0.39,,19.401670000000003,19.42848,19.30337,19.43742
2010-01-25,0.4,0.39,,18.16122,17.83247,17.83247,17.93909
2009-11-09,0.38,0.33,,18.52392,19.33699,19.266289999999998,19.42537
2009-10-28,0.38,0.33,BMO,17.587120000000002,17.55177,17.32199,17.59596
2009-08-13,,0.34,,16.51432,16.79526,16.128020000000003,15.74172
2009-07-29,,0.34,BMO,18.981370000000002,18.85846,17.067429999999998,16.54944
2009-05-19,0.33,0.28,,16.99482,16.968629999999997,16.881339999999998,16.846429999999998
2009-04-29,0.33,0.28,,15.32763,17.021,16.63694,16.7155
2009-03-30,0.39,0.33,,12.3686,11.92343,12.045630000000001,12.35114
2009-01-26,0.39,0.33,BMO,11.65682,11.82076,12.29532,12.19178
2008-11-06,0.28,0.38,,14.37871,13.60842,14.053479999999999,13.66833
2008-10-29,0.28,0.38,,17.98195,14.00213,14.00213,14.481420000000002
2008-08-07,0.38,0.4,,19.06144,18.61855,19.69171,19.85354
2008-07-30,0.38,0.4,,18.25231,18.12455,18.48227,18.49079
2008-05-08,0.35,0.39,,20.61538,20.3866,20.33577,20.61538
2008-04-30,0.35,0.39,,23.33529,21.428810000000002,21.66606,20.78485
2008-03-19,0.45,0.44,,21.03057,20.53912,20.59843,21.44576
2008-01-30,0.45,0.44,,20.26109,20.96934,22.048579999999998,22.26781
2007-10-24,0.4,0.42,BMO,21.30719,21.31559,21.13929,20.7615
2007-08-09,0.41,0.42,,20.690920000000002,20.55711,22.104329999999997,23.208289999999998
2007-07-25,0.41,0.42,,25.08168,24.48788,23.23338,22.67304
2007-05-10,0.39,0.37,,27.83768,27.55422,27.9544,27.8877
2007-04-25,0.39,0.37,,26.68715,27.74597,27.754309999999997,27.68761
2007-03-22,0.46,0.45,,27.2374,27.15403,27.137359999999997,27.3041
2007-01-31,0.46,0.45,,27.028109999999998,27.38549,27.202640000000002,27.339779999999998
2006-11-09,0.41,0.39,,24.86241,24.85412,24.932879999999997,24.98677
2006-10-25,0.41,0.39,,23.35774,24.31111,24.7049,24.4935
2006-08-10,0.35,0.36,,20.48396,20.67821,20.66995,20.76501
