Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,0.44,AMC,33.58,33.67,34.7,34.19
2015-02-23,,0.26,AMC,36.09425,36.990140000000004,37.48785,37.448029999999996
2014-11-03,0.27,0.29,AMC,28.60523,29.011470000000003,30.676059999999996,31.01295
2014-08-04,,0.33,AMC,24.69172,24.67201,24.58333,24.67201
2014-05-05,0.37,0.38,AMC,24.97,24.2157,24.2157,23.706310000000002
2014-02-24,0.24,0.23,AMC,25.24468,25.57582,25.26416,25.52712
2013-10-28,0.24,0.25,AMC,27.055709999999998,27.443609999999996,26.81328,26.599940000000004
2013-07-29,0.28,0.29,AMC,23.267229999999998,23.228620000000003,23.13212,23.62429
2013-04-29,,0.35,AMC,20.2236,20.47327,22.566689999999998,22.00013
2013-02-19,,0.18,AMC,16.329929999999997,16.70215,17.79018,17.93334
2012-11-01,,0.23,AMC,15.441479999999999,16.0394,16.27666,16.096339999999998
2012-10-29,,0.23,AMC,15.97296,15.36555,15.441479999999999,16.0394
2012-07-30,0.28,0.24,AMC,17.00606,16.9494,16.34508,16.18455
2012-04-30,0.31,0.29,AMC,16.22471,16.205920000000003,17.43664,17.6809
2012-02-21,0.17,0.16,AMC,15.324539999999999,15.23109,16.258960000000002,16.15618
2011-11-01,0.22,0.19,AMC,13.31746,13.08512,13.17806,13.31746
2011-08-01,0.22,0.23,AMC,15.26085,15.362470000000002,14.20774,14.56802
2011-05-02,0.27,0.29,AMC,14.95457,14.752360000000001,14.32955,14.21006
2011-02-22,0.14,0.16,AMC,16.767789999999998,16.228070000000002,15.63347,15.395629999999999
2010-11-01,0.19,0.18,AMC,14.07836,13.98688,14.27961,14.627220000000001
2010-08-02,,0.21,AMC,12.33114,12.53239,12.59643,12.65131
2010-05-03,0.27,0.23,AMC,13.52035,14.07836,13.45631,13.33739
2010-02-22,0.12,0.1,AMC,11.94694,11.89205,12.67875,12.74279
2009-11-02,0.15,0.12,AMC,8.6629,8.58972,10.025910000000001,9.86125
2009-08-03,0.19,0.15,AMC,10.18142,10.75773,10.053360000000001,9.96188
2009-05-04,0.2,0.17,AMC,10.108239999999999,10.218010000000001,10.995569999999999,10.77603
2009-02-23,,0.09,AMC,7.729830000000001,7.729830000000001,7.2998899999999995,7.199260000000001
2008-10-27,0.12,0.13,AMC,6.6321,6.53148,6.28449,6.07409
2008-07-28,0.14,0.12,,8.48909,7.6658,8.26955,8.38847
2008-04-28,0.17,0.15,AMC,9.56853,9.541080000000001,10.72114,10.794319999999999
2008-02-19,,0.11,AMC,10.19057,9.76063,9.111139999999999,8.81841
2007-10-29,0.14,0.13,AMC,10.035060000000001,9.86125,11.39807,11.59017
2007-07-30,0.12,0.13,AMC,11.73654,11.48955,10.858360000000001,10.70284
2007-04-30,0.16,0.14,AMC,13.7216,13.37398,13.86796,13.97773
2007-02-20,0.1,0.09,AMC,12.99893,13.03552,14.435120000000001,14.65466
2006-10-30,0.12,0.1,AMC,12.81597,13.12699,13.218470000000002,13.50205
2006-07-31,,0.12,,9.897839999999999,9.897839999999999,9.166030000000001,8.909889999999999
2006-05-01,,0.11,,13.813070000000002,13.59353,13.34654,13.17273
2006-02-21,0.09,0.1,AMC,14.16983,14.581479999999999,14.819320000000001,14.39853
2005-11-07,0.1,0.11,AMC,15.450520000000001,14.9108,14.37108,14.361939999999999
2005-08-08,,0.11,AMC,15.985660000000001,16.42475,16.9233,16.88671
2005-05-09,0.13,0.11,AMC,13.18188,13.30995,13.49748,13.36026
2005-02-28,,,AMC,12.73821,12.80682,13.08125,12.8983
2004-11-11,,,AMC,10.995569999999999,11.7777,11.61762,11.42552
